Medication_Name,Package_Size,Max_Retailer_Price,Max_Consumer_Price,Max_Consumer_VAT_Price,Year
IXEL 25MG 56CAP,56.0,70.872254464,95.32318225408,110.0982755034624,2007
IXEL 50MG 56CAP,56.0,127.465148448,159.33143556,184.0278080718,2007
JUMEX 5MG 50TAB,50.0,91.83903881135448,123.52350720127181,142.66965081746895,2007
KALETRA ORAL SOL 5X60ML,300.0,2734.1035197602037,3212.571635718235,3710.5202392545616,2007
KALETRA SOFT 2X90CAPS,180.0,2795.7322275744773,3284.985367400014,3794.1580993470166,2007
KALURIL 30TAB,30.0,9.252765585623978,12.676288852304852,14.641113624412105,2007
KAMRHO-D IM VIAL 2ML,1.0,302.6267655959473,355.5864495752377,410.7023492593995,2007
KARIN 250MG 14TAB,14.0,61.7885101904,83.105546206088,95.98690586803164,2007
KARIN 500MG 14TAB,14.0,124.8453114048,156.056639256,180.24541834068,2007
KEMADRIN 5MG 100TAB,100.0,40.75447776378483,54.81477259229055,63.31106234409559,2007
KEPPRA 1000MG 60TAB,60.0,794.5263396407406,933.5684490778707,1078.2715586849406,2007
KEPPRA 250MG 60TAB,60.0,212.5144695246236,249.70450169143322,288.4086994536054,2007
KEPPRA 500MG 60TAB,60.0,400.6186402907521,470.7269023416336,543.6895722045869,2007
KERATOSPOR OINT 10GR,10.0,,,,2007
KETEK 400MG 10TAB,10.0,150.68760987216322,188.35951234020376,217.55523675293534,2007
KETEK 400MG 14TAB,14.0,210.9626538210291,247.88111823970908,286.302691566864,2007
KIVEXA 30TAB,30.0,2826.5390855110377,3321.183425475472,3835.9668564241706,2007
KLACID 250MG 10TAB,10.0,44.664265937632,60.07343768611504,69.38482052746288,2007
KLACID 250MG 14TAB,14.0,62.5299723126848,84.10281276056105,97.13874873844802,2007
KLACID PED SUSP 60ML,60.0,31.265019649548236,42.83307691988103,49.47220384246259,2007
KLARIDEX 250MG 14TAB,14.0,61.7885101904,83.105546206088,95.98690586803164,2007
KLARON LOTION 10% 2 OZ,,,,,2007
KLIOGEST 2MG 28TAB,28.0,37.45927303320898,51.31920405549633,59.27368068409826,2007
KONAKION MM 10MG/ML,5.0,19.2380449878613,26.35612163336998,30.441320486542327,2007
KONAKION PED 2MG/0.2ML 5VIALS,5.0,25.989255507146925,35.60528004479125,41.12409845173389,2007
KYTRIL 1MG 10TAB,10.0,407.1851401419918,478.44253966684056,552.6011333152009,2007
KYTRIL 5AMPX3ML,5.0,738.90218041376,868.210061986168,1002.782621594024,2007
LACROMYCIN DROPS 5CC,5.0,9.523581096666668,13.047306102433337,15.069638548310504,2007
LACTATED RING HARTM,500.0,,,,2007
LACTATED RING HARTM,1000.0,,,,2007
LAMICTAL 100MG 30 DISP/CHEWTAB,30.0,137.5397432354532,171.92467904431624,198.57300429618525,2007
LAMICTAL 200MG 30 DISP/CHEWTAB,30.0,226.62284698793758,266.28184521082716,307.5555312185054,2007
LAMICTAL 25MG 30 DISP/CHEWTAB,30.0,41.94853964506019,56.42078582260597,65.1660076251099,2007
LAMICTAL 50MG 30 DISP/CHEWTAB,30.0,60.001814453856,80.70244044043632,93.21131870870396,2007
LAMICTAL 5MG 30 DISP/CHEWTAB,30.0,27.40570154055754,37.545811110563776,43.36541183270116,2007
LAMISIL 250MG 14TAB,14.0,137.40296793009367,171.7537099126175,198.3755349490732,2007
LAMODEX 100MG 30 DISP/CHEW TAB,30.0,136.5169120470294,170.64614005878624,197.09629176789812,2007
LAMODEX 200MG 30DISP/CHEW TAB,30.0,223.93561955329793,263.12435297512513,303.90862768626954,2007
LAMODEX 25MG 30DISP/CHEW TAB,30.0,41.45112613148235,55.751764646843824,64.39328816710461,2007
LAMODEX 50MG 30DISP/CHEW TAB,30.0,59.290330488,79.74549450636,92.1060461548458,2007
LAMODEX 5MG 30DISP/CHEW TAB,30.0,27.080732747586456,37.1006038641935,42.85119746314349,2007
LAMOGINE 100MG 30TAB,30.0,128.05705335871522,160.07131669839376,184.8823707866448,2007
LAMOGINE 200MG 30TAB,30.0,249.21393425071446,292.8263727445889,338.2144605200002,2007
LAMOGINE 25MG 30TAB,30.0,42.734864065732566,57.47839216841035,66.38754295451396,2007
LAMOGINE 50MG 30TAB,30.0,78.80160090265522,105.98815321407125,122.4163169622523,2007
LAMOGINE 5MG 30TAB,30.0,7.977747630000001,10.9295142531,12.623588962330501,2007
LAMOTRIGINE-TEVA 100MG 30TAB,30.0,128.05705335871522,160.07131669839376,184.8823707866448,2007
LAMOTRIGINE-TEVA 200MG 30TAB,30.0,249.21393425071443,292.8263727445889,338.2144605200002,2007
LAMOTRIGINE-TEVA 25MG 30TAB,30.0,42.734864065732566,57.47839216841035,66.38754295451396,2007
LAMOTRIGINE-TEVA 50MG 30TAB,30.0,78.80160090265522,105.98815321407125,122.4163169622523,2007
LANOXIN INJ0.5MG/2ML 5AMP,5.0,14.805982235057916,20.284195662029322,23.42824598964387,2007
LANOXIN PEDI ELX60ML,60.0,20.514549452657512,28.104932750140776,32.461197326412595,2007
LANSO 15MG 28CAPS,28.0,70.6474215620096,95.02078200090291,109.74900321104286,2007
LANSO 30MG 28CAPS,28.0,127.516321013312,159.39540126664,184.1016884629692,2007
LANTON 15 28CAPS,28.0,70.6474215620096,95.02078200090291,109.74900321104286,2007
LANTON 30 28CAPS,28.0,127.516321013312,159.39540126664,184.1016884629692,2007
LANTUS  100UI/ML OPTISET PRE FILLED PEN 5X3ML,15.0,323.52031802014267,380.136373673668,439.05751159308653,2007
LANTUS 100IU/ML CART 5X3ML,15.0,320.24311489349645,376.2856599998578,434.60993729983574,2007
LANTUS 100IU/ML VIAL 10ML,10.0,218.599072568448,256.8539102679264,296.666266359455,2007
LANVIS 40MG 25TAB,25.0,266.3206742657274,312.92679226222924,361.4304450628748,2007
LARIAM 250MG 8TAB,8.0,139.28017081889274,174.10021352361625,201.08574661977676,2007
LAXATIVE COMPOUND 50TAB,50.0,,,,2007
LENITIN 3MG 20TAB,20.0,6.298261119999999,8.6286177344,9.966053483232,2007
LEPONEX 100MG 50TAB,50.0,167.3228157148434,209.15351964355375,241.5723151883046,2007
LEPONEX 25MG 50TAB,50.0,48.93908618271411,65.82307091575046,76.0256469076918,2007
LESCOL 20MG 28CAP,28.0,72.5095340345258,97.52532327643719,112.64174838428495,2007
LESCOL 40MG 28CAP,28.0,91.16228350424898,122.61327131321491,141.61832836676322,2007
LEUCOVORIN 15MG 10TAB,10.0,146.030898112057,182.53862264007125,210.8321091492823,2007
LEUKERAN 2MG 25TAB,25.0,35.83364257470721,49.09209032734886,56.70136432808794,2007
LEVEMIR FLEXPEN 5X3ML,15.0,327.17741729221143,384.4334653183479,444.0206524426918,2007
LEVITRA 10MG 4TAB,4.0,179.95127374159847,224.93909217699752,259.80465146443214,2007
LEVITRA 20MG 4TAB,4.0,195.86085211750148,230.1365012380637,265.80765892996357,2007
LEVITRA 5MG 4TAB,4.0,148.81947022929853,186.02433778662376,214.85811014355045,2007
LEVO 500MG 5TAB,5.0,91.09134552546777,122.51785973175419,141.5081279901761,2007
LEVODEX 30MG 30TAB,30.0,5.77559862,7.9125701094,9.139018476357,2007
LEVODEX 60MG 20TAB,20.0,11.567353200000001,15.847273884,18.30360133602,2007
LEVODEX 90MG 20TAB,20.0,21.829095759999998,29.9058611912,34.541269675836,2007
LEVOPAR PLUS 125 30CAPS,30.0,25.123385018926484,34.4190374759293,39.753988284698345,2007
LEVOPAR PLUS 250 30CCAPS,30.0,35.14911396335619,48.154286129797995,55.61820047991669,2007
LEXIVA 700MG 60TAB,60.0,2244.9460470790577,2637.8116053178956,3046.6724041421694,2007
LICARBIUM 300MG 100T,100.0,62.948055999999994,84.66513532,97.78823129460001,2007
LIORESAL 10MG 50TAB,50.0,29.707943367973552,40.699882414123834,47.00836418831303,2007
LIORESAL 25MG 50TAB,50.0,51.70726866459452,69.5462763538796,80.32594918873095,2007
LIPANOR 100MG 30CAP,30.0,31.790783579488036,43.55337350389856,50.30414639700284,2007
LIPITOR 10MG 30TAB,30.0,116.99961540612242,146.2495192576525,168.91819474258864,2007
LIPITOR 20MG 30TAB,30.0,197.61832934457033,232.20153697986976,268.19277521174956,2007
LIPITOR 40MG 30TAB,30.0,245.6756909343526,288.66893684786476,333.4126220592838,2007
LIPITOR 80MG 30TAB,30.0,248.7471042798039,292.2778475287697,337.580913895729,2007
LIVIAL 2.5MG  28TAB,28.0,115.71306816719962,144.641335209,167.06074216639502,2007
LIVOSTIN DROPS 4ML,4.0,33.86759595163544,46.3986064537405,53.590390454070274,2007
LIVOSTIN SPRAY 10ML,10.0,40.557172158012115,54.549396552526275,63.00455301816785,2007
LOCACID CREAM 30G,30.0,44.81281091324215,60.27323067831076,69.61558143344892,2007
LOCACID LOTION 15ML,15.0,15.33020484512,21.0023806378144,24.257749636675634,2007
LOCALIN DROPS 15CC,15.0,17.85066423680015,24.455410004416272,28.245998555100794,2007
LOCATOP 0.1% CREAM 30GR,30.0,14.483351344,19.84219134128,22.9177309991784,2007
LOCERYL LACQUE 2.5ML,2.5,104.51982111933825,130.6497763991725,150.90049174104425,2007
LOGIMAX 30 XRTAB,30.0,82.92674759063472,111.53647550940367,128.82462921336125,2007
LOMUDAL NAS COMP13ML,13.0,22.296849202878768,30.546683407943956,35.28141933617527,2007
LOMUDAL NEBUL48AX2ML,48.0,58.303910776316684,78.41875999414596,90.57366779323858,2007
LOPRESOR 200MG 14SR DIVITAB,14.0,20.661852205828716,28.30673752198532,32.694281837893044,2007
LOPRESOR OROS 190MG  14CR TAB,14.0,24.1357094504064,33.065921947056765,38.19113984885056,2007
LOPRESOR OROS 95MG 14CR TAB,14.0,24.1118017211456,33.03316835796947,38.15330945345474,2007
LORIVAN 1MG 20TAB,20.0,5.255996162108594,7.200714742088768,8.316825527112528,2007
LORIVAN 1MG 50TAB,50.0,13.064969553554311,17.89900828836939,20.673354573066646,2007
LOSEC 10MG 30CAP,30.0,74.63200777712962,100.3800504602393,115.9389582815764,2007
LOSEC 20MG 14CAP,14.0,51.88097394541612,69.77990995658465,80.59579599985527,2007
LOSEC 20MG 30CAP,30.0,111.17351559732028,138.96689449665,160.50676314363076,2007
LOXAVIT 250MG 10CAP,10.0,,,,2007
LOXAVIT 500MG 10CAP,10.0,16.260845144015537,22.277357847301236,25.730348313632927,2007
LOZAPINE 100MG 50TAB,50.0,167.3228157148434,209.15351964355375,241.5723151883046,2007
LOZAPINE 25MG 50TAB,50.0,48.93908618271411,65.82307091575046,76.0256469076918,2007
LUCENTIS VIAL 1X0.3ML,1.0,,,,2007
LUCRIN DEPOT 11.25MG/VIAL,1.0,2220.8230842894673,2609.467124040127,3013.934528266347,2007
LUCRIN DEPOT KIT 3.75MG,1.0,770.9672546635132,905.8865242296278,1046.29893548522,2007
LUMIGAN  0.3MG/ML OPHT SOL 3ML,3.0,90.2915552592768,121.44214182372731,140.26567380640506,2007
LUSTRAL 100MG 28TAB,28.0,147.1576518246972,183.94706478087124,212.4588598219063,2007
LUSTRAL 50MG 28TAB,28.0,83.0081255715712,111.64592889376327,128.95104787229658,2007
LYCLEAR CRM 5% 30GR,30.0,48.8931104958082,65.76123361686203,75.95422482747564,2007
LYRICA 150MG 14CAPS,14.0,101.04145531164322,126.30181913955376,145.8786011061846,2007
LYRICA 150MG 56CAPS,56.0,404.1658212465729,474.89483996472325,548.5035401592554,2007
LYRICA 25MG 14CAPS,14.0,44.5685779912853,59.94473739827873,69.23617169501193,2007
LYRICA 300MG 14CAPS,14.0,140.36593757617152,175.457421970215,202.65332237559832,2007
LYRICA 300MG 56CAPS,56.0,561.463750304684,659.7199066080037,761.9764921322443,2007
LYRICA 50MG 14CAPS,14.0,77.0732043136,103.663459801792,119.73129607106976,2007
LYRICA 75MG 14CAPS,14.0,72.40439033228593,97.38390499692453,112.47841027144783,2007
LYRICA 75MG 56CAPS,56.0,289.6175613291441,340.3006345617442,393.04723291881453,2007
LYRINEL XL 10MG 30TAB,30.0,208.626149189333,245.13572529746628,283.13176271857355,2007
LYRINEL XL 15MG 30TAB,30.0,215.91947261866702,253.70538032693372,293.02971427760843,2007
LYRINEL XL 5MG 30TAB,30.0,145.20514795111131,181.50643493888876,209.63993235441652,2007
M.I.R 15MG 20TAB,20.0,,,,2007
M.I.R 30MG 20TAB,20.0,51.031464912000004,68.63732030664,79.27610495416921,2007
M.S.P 10MG 6SUPP,6.0,42.5720064,57.259348608,66.13454764224001,2007
M.S.P 20MG 6SUPP,6.0,53.076787200000005,71.388278784,82.45346199552,2007
M.S.P 5MG 6SUPP,6.0,,,,2007
MABCAMPATH IV SOL FOR INF  10MG/ML 3AMP,3.0,7660.599307974389,9001.204186869909,10396.390835834745,2007
MABTHERA 100MG/10ML 2VIALS,2.0,3288.247923598,3863.69131022765,4462.563463312936,2007
MABTHERA 500MG/50ML 1VIAL,1.0,8205.57023192867,9641.545022516188,11135.984501006196,2007
MACRODANTIN 100MG 100CAPS,100.0,92.59660065026837,124.542427874611,143.8465041951757,2007
MACRODANTIN 50MG 100CAPS,100.0,64.71499516626861,87.04166849863127,100.53312711591911,2007
MALARONE ADULTS 12TAB,12.0,197.15428225841688,231.65628165363998,267.5630053099542,2007
MALARONE ADULTS 24TAB,24.0,394.30856451683377,463.31256330727996,535.1260106199084,2007
MALARONE PAEDIATRIC 12TAB,12.0,63.18399222812959,84.98246954683432,98.15475232659365,2007
MARONIL 25MG 30TAB,30.0,13.596780096,18.62758873152,21.5148649849056,2007
MARONIL 75 SR 20TAB,20.0,34.73389568767012,47.58543709210804,54.961179841384784,2007
MAXIBONE 10MG 30TAB,30.0,140.80556637221684,176.00695796527123,203.28803644988827,2007
MAXIBONE 70MG  4TAB,4.0,120.27275538824212,150.3409442353025,173.64379059177438,2007
MAXIDEX 0.1% DROPS 5ML,5.0,13.835473216196556,18.954598306189343,21.89256104364869,2007
MAXITROL OINT 3.5GR,3.5,15.181785024296202,20.79904548328579,24.02289753319509,2007
MAXITROL SOL 5ML,5.0,18.49737328419862,25.34140139935208,29.269318616251653,2007
MCR 100MG 20TAB,20.0,141.7638258180335,177.2047822725425,204.6715235247866,2007
MCR 10MG 50TAB,50.0,53.0,71.285,82.334175,2007
MCR 30MG 50TAB,50.0,114.78420850839395,143.4802606354925,165.71970103399383,2007
MCR UNO120MG 10CRCAP,10.0,72.53271318190481,97.55649922966195,112.67775661025956,2007
MCR UNO200MG 10CRCAP,10.0,116.51674840984123,145.64593551230124,168.22105551670793,2007
MEDROL 4MG 30TAB,30.0,22.71207253712939,31.11553937586728,35.93844797912671,2007
MEGAXIN 400MG 5TAB,5.0,104.42719055519758,130.5339881939975,150.7667563640671,2007
MEGAXIN 400MG 7TAB,7.0,146.19806677727664,182.74758347159624,211.07345890969367,2007
MELIANE 21TAB,21.0,28.509233344992882,39.057649682640275,45.111585383449516,2007
MELIANE 3X21TAB,63.0,85.52770003497875,115.03475654704648,132.8651438118387,2007
MELODIL 25MG 30TAB,30.0,11.366760264,15.57246156168,17.9861931037404,2007
MELODIL 50MG 30TAB,30.0,21.330752183999998,29.22313049208,33.7527157183524,2007
MEMORIT 10MG 28TAB,28.0,499.44571738864107,586.8487179316531,677.8102692110594,2007
MEMORIT 5MG 28TAB,28.0,433.1875282437689,508.99534568642855,587.889624267825,2007
MEMOX 10 56TAB,56.0,482.0932409314633,566.459558094469,654.2607895991117,2007
MENCEVAX ACWY MONODOSE,1.0,113.85903444599411,142.3237930574925,164.38398098140385,2007
MENOGON 10AMP+10SOLV,10.0,483.012870488427,567.5401228239017,655.5088418616065,2007
MENOPUR INJ 75IU /1ML 10AMP,10.0,1107.219391975312,1300.9827855709893,1502.6351173344926,2007
MENTAX CREAM 1% 10GR,10.0,,,,2007
MEPHAQUIN 8 LACTABS,8.0,139.28017081889274,174.10021352361625,201.08574661977676,2007
MEPRO 400MG 20TAB,20.0,6.642277333333333,9.099919946666663,10.510407538399996,2007
MERCAPTIZOL 20MG 20TAB,20.0,8.844211466666666,12.116569709333325,13.99463801427999,2007
MERCILON 1X21TAB,21.0,24.88595803597457,34.0937625092852,39.378295698224406,2007
MERCILON 3X21,63.0,74.65787410792382,100.41484067515752,115.97914097980694,2007
MEROKEN POWDER 315GR(3L),,,,,2007
MESTINON 60MG 20DRAG,20.0,34.4562724,47.205093188,54.52188263214,2007
MESULID 100MG 30CAPLETS,30.0,32.00675337523937,43.84925212407798,50.64588620331006,2007
METHAZOLAMIDE TEVA 25MG 100TAB,100.0,,,,2007
METHERGIN 125MCG 30TAB,30.0,18.50867392176,25.3568832728112,29.287200180096935,2007
METHOTREXAT EBEWE 2.5MG 50TAB,50.0,38.36288066805488,51.59807449853384,59.59577604580659,2007
METHOTREXATE 2.5MG 100TAB,100.0,76.72576133610976,103.19614899706768,119.19155209161318,2007
METHOZANE 100MG 30TAB,30.0,35.343058426122724,48.4199900437881,55.92508850057526,2007
METHOZANE 25MG 30TAB,30.0,20.579721465656814,28.194218407949815,32.564322261182035,2007
METOPIRONE 250MG 50CAPS,50.0,169.02820704,211.2852588,244.03447391400002,2007
METRODIN HP 75IU 5AMP,5.0,606.465329998,712.59676274765,823.0492609735358,2007
METROGYL 250MG 20TAB,20.0,14.301457224444443,19.59299639748883,22.629910839099598,2007
MIACALCIC 200UI NASAL SPRAY,1.0,156.771762092704,195.96470261588,226.3392315213414,2007
MICRODIOL 1X21TAB,21.0,21.238102655722187,29.096200638339415,33.60611173728203,2007
MICRODIOL 3X21TAB,63.0,63.71430796716657,85.69574421583908,98.97858456929414,2007
MICROGYNON 3X21TAB,63.0,30.710036429346086,42.07274990820416,48.5940261439758,2007
MIDOLAM 5AMPX 5MG/ML,5.0,22.248151325000002,30.47996731525,35.20436224911375,2007
MIFLONIDE PWDR INH 200MCG 60CAPS,60.0,38.170304206848,51.33905915821056,59.2966133277332,2007
MIFLONIDE PWDR INH 400MCG 60CAPS,60.0,65.217394581504,87.71739571212288,101.31359204750193,2007
MIGRALEVE 24TAB,24.0,35.516751248,48.65794920976,56.1999313372728,2007
MILTEX  0.6G/10ML SOL 10ML,10.0,528.03530552784,620.441483995212,716.60991401447,2007
MINESSE 28TAB,28.0,40.5261849813333,54.50771879989329,62.95641521387675,2007
MINESSE 84TAB,84.0,121.578554944,151.97319368,175.5290387004,2007
MINIRIN 0.1MG 15TAB,15.0,66.37657311545573,89.2764908402879,103.11434692053254,2007
MINIRIN 0.1MG 30TAB,30.0,132.75314623091165,165.94143278864,191.6623548708792,2007
MINIRIN 0.2MG 15TAB,15.0,113.3447931658122,141.680991457265,163.64154513314108,2007
MINIRIN 0.2MG 30TAB,30.0,226.6895863316234,266.36026393965705,307.6461048503039,2007
MINIRIN MELT 120MCG 30TAB,30.0,234.88032947676,275.984387135193,318.7619671411479,2007
MINIRIN MELT 60MCG 30TAB,30.0,124.80751406684,156.00939258355,180.19084843400026,2007
MINIRIN SOL 2.5ML,2.5,92.90517229447462,124.95745673606832,144.32586253015893,2007
MINIRIN SPRAY RTS5ML (50DOSES),50.0,181.93158338256,227.4144792282,262.663723508571,2007
MINOCLIN 50MG 30CAP,30.0,40.607538963169205,54.61713990546257,63.082796590809274,2007
MINOCYCLIN 100MG 10CAP,10.0,27.36922989622951,37.495844957834414,43.30770092629875,2007
MINOCYCLIN 50MG 30CAP,30.0,40.607538963169205,54.61713990546257,63.082796590809274,2007
MINOXIDIL 5MG 100TAB,100.0,152.12780198,190.159752475,219.634514108625,2007
MINULET 1X21TAB,21.0,23.424030678617132,32.090922029705425,37.065014944309766,2007
MINULET 3X21TAB,63.0,70.27209203585129,94.51596378821999,109.16593817539409,2007
MIOCHOL-E 20MG 12VIALS,12.0,,,,2007
MIPHAR 40MG 50TAB,50.0,26.137641251548676,35.80856851462172,41.35889663438809,2007
MI-PILO 2% 15CC,15.0,13.663471631999998,18.71895613584,21.6203943368952,2007
MIRENA,1.0,683.7646948980453,803.4235165052028,927.9541615635093,2007
MIRO 30MG 30TAB,30.0,57.622869312,77.50275922464,89.5156869044592,2007
MIRO 45MG 30TAB,30.0,87.913784856,118.24404063132,136.5718669291746,2007
MIRTAZAPINE TEVA 15MG 28TAB,28.0,33.995037171199996,46.573200924544,53.792047067848316,2007
MIRTAZAPINE TEVA 30MG 30TAB,30.0,57.622869312,77.50275922464,89.5156869044592,2007
MIRTAZAPINE TEVA 45MG 30TAB,30.0,87.913784856,118.24404063132,136.5718669291746,2007
MITE-X CR 30GR,30.0,48.31335029230055,64.98145614314431,75.05358184533168,2007
MITOMYCIN C 10MG VIAL,1.0,168.14249376764073,210.17811720955123,242.75572537703167,2007
MITOMYCIN C 2MG 1VIAL,1.0,44.80374744957384,60.26104031967676,69.60150156922666,2007
MIXTARD 10HM5X3ML PEN,15.0,164.29569427710177,205.3696178463775,237.20190861256603,2007
MIXTARD 20HM5X3ML PEN,15.0,161.87344847486176,202.34181059357752,233.70479123558204,2007
MIXTARD 30HM5X3ML PEN,15.0,165.18567727518175,206.48209659397753,238.48682156604406,2007
MIXTARD 40HM5X3ML PEN,15.0,160.33244320510175,200.41555400637753,231.47996487736606,2007
MIXTARD 50HM5X3ML PEN,15.0,162.18118326398175,202.7264790799775,234.14908333737404,2007
MIZOLLEN 10MG 15TAB,15.0,29.568977352058315,40.509498972319875,46.788471313029454,2007
MOBEMIDE 150MG 30TAB,30.0,52.026243778035905,69.97529788145829,80.82146905308433,2007
MODAL 50MG 30CAP,30.0,19.172735887623453,26.266648166044195,30.337978631781045,2007
MODAL FORTE 200MG 40TAB,40.0,53.339923171334156,71.7421966654445,82.86223714858839,2007
MONOCORD 20MG 30TAB,30.0,13.38698830292535,18.3401739750078,21.18290094113401,2007
MONOCORD 20MG 60TAB,60.0,26.7739766058507,36.68034795001546,42.36580188226786,2007
MONOCORD 40MG 30TAB,30.0,23.72184527994287,32.49892803352177,37.536261878717646,2007
MONOCORD 50MG SR 30TAB,30.0,47.55434673285717,63.96059635569293,73.87448879082534,2007
MONOLONG 40MG 30 SR CAP,30.0,33.03893178097958,45.263336539942046,52.279153703633064,2007
MONOLONG 60MG 30 SR CAP,30.0,39.954284508190476,53.738512663516225,62.067982126361244,2007
MONONIT 20MG 30TAB,30.0,13.38698830292535,18.3401739750078,21.18290094113401,2007
MONONIT 40MG 30TAB,30.0,23.72184527994287,32.49892803352177,37.536261878717646,2007
MONONIT RETARD 50MG 30CAPS,30.0,47.135903403809515,63.397790078123776,73.22444754023296,2007
MONUROL 1SACHET,1.0,29.226459967756835,40.04025015582682,46.246488929979975,2007
MORPHINE HCL 5AMP,5.0,19.930845216322645,27.30525794636196,31.537572928048064,2007
MOTILIUM 10MG 30TAB,30.0,20.31461702957688,27.83102533052035,32.144834256751004,2007
MOTILIUM 10MG 6SUPP,6.0,11.132072669459191,15.250939557159104,17.614835188518764,2007
MOXYPEN 250MG 12CAP,12.0,11.21995122053572,15.371333172133909,17.753889813814666,2007
MOXYPEN FTE250MG60ML,60.0,10.1333124,13.882637988,16.034446876140002,2007
MOXYPEN FTE500MG10CAP,10.0,12.58193915286966,17.23725663943149,19.90903141854337,2007
MOXYVIT 250MG 10CAP,10.0,9.349959350446433,12.80944431011161,14.79490817817891,2007
MOXYVIT FORTE 10CAP,10.0,12.58193915286966,17.23725663943149,19.90903141854337,2007
MOXYVIT FRTE SUS60ML,60.0,10.1333124,13.882637988,16.034446876140002,2007
MOXYVIT SUSP 60ML,60.0,6.915532175999999,9.47427908112,10.9427923386936,2007
MULTIDERM 30GR,30.0,24.1036918,33.022057766,38.14047671973,2007
MUPIROCIN 2% OINT 15GR,15.0,31.129132960652733,42.6469121560942,49.25718354028881,2007
MUSCOL 20TAB,20.0,,,,2007
MYCOBUTIN 150MG30CAP,30.0,561.734360491548,660.0378735775689,762.3437439820921,2007
MYDRAMIDE DROPS 10CC,10.0,14.40628302910144,19.73660774986892,22.795781951098604,2007
MYFORTIC 180MG 120TAB,120.0,889.2090422883329,1044.8206246887912,1206.7678215155538,2007
MYFORTIC 360MG 120TAB,120.0,1779.1641597384726,2090.5178876927025,2414.5481602850714,2007
MYLERAN 2MG 100TAB,100.0,153.39531091490224,191.7441386436275,221.46448013338977,2007
NABUCO  500MG 20TAB,20.0,19.262449285714297,26.38955552142859,30.479936627250023,2007
NAPRIZIDE 10MG/25MG 30TAB,30.0,33.999552384000005,46.57938676608,53.7991917148224,2007
NAPRIZIDE 5MG/12.5MG 30TAB,30.0,,,,2007
NAPROXI 250MG 50TAB,50.0,31.284112844388787,42.859234596812655,49.50241595931862,2007
NAPROXI 500MG 30TAB,30.0,35.21484554185011,48.24433839233464,55.72221084314651,2007
NARAMIG 2.5MG 4TAB,4.0,111.55578974655751,139.4447371831975,161.0586714465931,2007
NASONEX NASAL SPRAY 0.05% 120MS,120.0,58.44993264988824,78.61515941409964,90.80050912328508,2007
NAXYN 250MG 50TAB,50.0,30.947435936954815,42.39798723362808,48.96967525484043,2007
NAXYN 500MG 12SUPP,12.0,15.0492733728,20.617504520736,23.81321772145008,2007
NAXYN 500MG 30TAB,30.0,34.79727820340925,47.67227113867061,55.06147316516456,2007
NEOBLOC 100MG 30TAB,30.0,17.51603088,23.9969623056,27.716491462968,2007
NEOBLOC LONGITABS 200MG 14SR TAB,14.0,22.037405338148094,30.191245313262897,34.870888336818645,2007
NEOCIN DROPS 0.5% 5CC,5.0,,,,2007
NEO-MEDROL ACNE 25ML,25.0,,,,2007
NEOMYCINE 500MG 20TAB,20.0,21.09477902333333,28.89984726196662,33.37932358757145,2007
NEOTIGASON 10MG 30CAPS,30.0,112.1093542411128,140.13669280139123,161.8578801856069,2007
NEOTIGASON 25MG 30CAPS,30.0,242.58122023065727,285.032933771022,329.2130385055304,2007
NERIDERM CREAM 30G,30.0,17.33653907812448,23.751058537030563,27.4324726102703,2007
NERIDERM FATTY 30G,30.0,19.385463956912357,26.558085620969987,30.674588892220335,2007
NERIDERM OINT 30G,30.0,18.452422069148934,25.27981823473399,29.19819006111776,2007
NEULASTIM 6MG/0.6ML PRE-FILED SYR,1.0,6740.1637565208675,7919.692413912022,9147.244738068386,2007
NEULEPTIL 10MG 50CAP,50.0,19.33454550544,26.4883273424528,30.594018080532983,2007
NEULEPTIL DRPS 4% 30ML,30.0,30.656912704,41.99997040448,48.509965817174404,2007
NEUPOGEN 1 PREFIL.SYR. 30MU/0.5ML,1.0,547.3853166902204,643.1777471110084,742.8702979132148,2007
NEUPOGEN 1 PREFIL.SYR. 48MU/0.5ML,1.0,865.0560645905357,1016.4408758938798,1173.9892116574313,2007
NEUPOGEN 5VIAL 30MU./1ML,5.0,2714.9237892232077,3190.0354523372716,3684.490947449549,2007
NEURONTIN 300MG 100CAPS,100.0,221.4638641232648,260.2200403448364,300.554146598286,2007
NEURONTIN 400MG 100CAPS,100.0,275.42873617104254,323.62876500097553,373.79122357612675,2007
NEXIUM 20MG 28TAB,28.0,130.8172195782144,163.5215244727675,188.8673607660465,2007
NEXIUM 20MG 7TAB,7.0,32.7043048945536,44.80489770553843,51.74965684989689,2007
NEXIUM 40MG 28TAB,28.0,155.89175625878644,194.8646953234825,225.06872309862229,2007
NEXIUM 40MG 7TAB,7.0,38.9729390646967,52.41860304201706,60.54348651352971,2007
NIFEDIPINE-TEVA XL 30MG 30TAB,30.0,51.40431552,69.1388043744,79.855319052432,2007
NIFEDIPINE-TEVA XL 60MG 30TAB,30.0,73.940180304,99.44954250888,114.8642215977564,2007
NIMOTOP 30MG 30TAB,30.0,64.22860590199774,86.38747493818691,99.77753355360589,2007
NIRVAXAL 20TAB,20.0,13.654871226666668,18.70717358053338,21.606785485516053,2007
NITAN 20MG 20TAB,20.0,17.9456672,24.585564064,28.39632649392,2007
NITRODERM TTS 10 10PATCHES,10.0,28.92204243923816,39.62319814175633,45.76479385372856,2007
