Medication_Name,Package_Size,Max_Retailer_Price,Max_Consumer_Price,Max_Consumer_VAT_Price,Year
RILUTEK 50MG 56TAB,56.0,1737.6028270910167,2041.6833218319448,2368.352585176523,2010
RISPERDAL 1MG 20TAB,20.0,35.7070189872,48.91861601246401,56.74559294162328,2010
RISPERDAL 1MG/ML SOL 30ML,30.0,74.44431182874382,100.12759940966043,116.14801197308691,2010
RISPERDAL 2MG 20TAB,20.0,75.39777287687544,101.41000451939746,117.63560185757697,2010
RISPERDAL 3MG 20TAB,20.0,110.48550935691546,138.10688669614433,160.20398395771275,2010
RISPERDAL 4MG 20TAB,20.0,147.64677455863622,184.5584681982953,214.08781694971904,2010
RISPERDAL CONSTA 25MG VIAL,1.0,589.20016629672,692.310195398646,803.0798035540835,2010
RISPERDAL CONSTA 37.5MG VIAL,1.0,812.7424714843867,954.9724039941543,1107.767956757576,2010
RISPERDAL CONSTA 50MG VIAL,1.0,1030.9576506078001,1211.3752394641651,1405.1952373444208,2010
RISPERDAL QUICKLET 1MG 28TAB,28.0,90.92355741933743,122.29218472900884,141.8589302037082,2010
RISPERDAL QUICKLET 2MG 28TAB,28.0,175.65608378055944,219.5701047256993,254.70131415286826,2010
RISPERIDEX 1MG 20TAB,20.0,35.2836156,48.338553372,56.07272029804671,2010
RISPERIDEX 2MG 20TAB,20.0,74.50372813920497,100.20751434723068,116.24071329800095,2010
RISPERIDEX 3MG 20TAB,20.0,109.17540450288088,136.4692556286011,158.30433197402445,2010
RISPERIDEX 4MG 20TAB,20.0,145.89602229114251,182.37002786392816,211.54922623490026,2010
RISPOND 1 20TAB,20.0,35.2836156,48.338553372,56.07272029804671,2010
RISPOND 2 20TAB,20.0,74.50372813920497,100.20751434723068,116.24071329800095,2010
RISPOND 3 20TAB,20.0,109.17540450288088,136.4692556286011,158.30433197402445,2010
RISPOND 4 20TAB,20.0,145.89602229114251,182.37002786392816,211.54922623490026,2010
RISPOND SOLUTION 1MG/ML 30ML,30.0,73.56157295330416,98.9403156221941,114.77076281925584,2010
RITALIN 10MG 30TAB,30.0,33.10637326731034,45.35573137621517,52.61264688249873,2010
RITALIN 20MG 30 SR TAB,30.0,,,,2010
RITALIN LA 20MG 30CAPS,30.0,119.08254238004483,148.85317797505604,172.66968148255415,2010
RITALIN LA 30MG 30CAPS,30.0,160.01346899892548,200.01683624865683,232.01952337215974,2010
RITALIN LA 40MG 30CAPS,30.0,241.38343576653307,283.62553702567635,329.0056134827609,2010
RIVOTRIL DROPS 10ML,10.0,11.806976885280795,16.17555833283469,18.76364712617073,2010
RIZALT 10MG 3TAB,3.0,82.08862912428546,110.40920617216395,128.07467547440532,2010
RIZALT 10MG 6TAB,6.0,164.17725824857092,205.22157281071367,238.05701761041885,2010
RIZALT 5MG 3TAB,3.0,73.80017601921682,99.26123674584662,115.14303131198085,2010
RIZALT 5MG 6TAB,6.0,147.60035203843364,184.50044004804204,214.02050429736218,2010
RIZALT RPD 10MG 3WAFER,3.0,92.81302969422,124.8335249387259,144.80688476215363,2010
RIZALT RPD 10MG 6WAFER,6.0,185.62605938844,232.03257423555002,269.1577783683153,2010
ROACCUTANE 10MG 30CAPS,30.0,64.27604676239999,86.45128289542798,100.28348527307357,2010
ROACCUTANE 20MG 30CAPS,30.0,116.88105132,146.10131415,169.47751953734252,2010
ROCEPHIN  1GR I.M,1.0,49.14930832014492,66.10581969059491,76.68274863457032,2010
ROCEPHIN 0.5 GR I.V,1.0,22.95047616100138,31.44215234057189,36.47289566556833,2010
ROCEPHIN 0.5GR I.M,1.0,22.95047616100138,31.44215234057189,36.47289566556833,2010
RODENAL 2MG 30TAB,30.0,8.795191525198806,12.049412389522365,13.977317969653415,2010
RODENAL 5MG 30TAB,30.0,16.312419842997013,22.348015184905908,25.92369686854537,2010
ROFERON-A 1SYR 3MIU/0.5ML,1.0,107.82029710216703,134.77537137770878,156.33942629952884,2010
ROFERON-A 1SYR 4.5MIU/0.5ML,1.0,165.59431600816058,206.99289501020073,240.1117513026996,2010
ROFERON-A 1SYR 6MIU/0.5ML,1.0,207.20972014429512,243.47142116954677,282.4268404299388,2010
ROFERON-A 1SYR 9MIU/0.5ML,1.0,306.61413061697436,360.27160347494487,417.9150480055739,2010
ROGAAN 20TAB,20.0,,,,2010
ROGASTI 20MG 30TAB,30.0,36.24238507141217,49.65206754783468,57.596396698171674,2010
ROGASTI 40MG 30TAB,30.0,60.976844778953605,82.0138562276926,95.13607048661562,2010
ROKACET PLUS 12 CAPLETS,12.0,,,,2010
ROKACET PLUS 24TCAPLETS,24.0,,,,2010
ROKAL PLUS 10TAB,10.0,,,,2010
ROSSINI 2MG 28TAB,28.0,55.29616399700792,74.37334057597566,86.27307258565371,2010
ROSSINI 4MG 28TAB,28.0,125.499066,156.8738325,181.97364046377092,2010
ROSSINI 8MG 28TAB,28.0,191.40377927999998,239.25472409999998,277.535471970012,2010
ROTARIX,1.0,334.20567173827976,392.6916642924787,455.5223174717769,2010
ROTATEQ VACCINE,1.0,253.93688010326818,298.3758341213401,346.1159576213866,2010
ROVAMYCIN 1.5MIU 16TAB,16.0,65.52998246816423,88.13782641968089,102.23987570491249,2010
ROXO 150MG 10TAB,10.0,28.08619204962504,38.47808310798631,44.63457512091953,2010
ROZEX GEL 30GR,30.0,33.724955743694295,46.20318936886119,53.59569812568115,2010
RULID 150MG 10TAB,10.0,28.423226354220542,38.939820105282145,45.17019002237057,2010
RYTHMEX 150MG 30TAB,30.0,18.7489872,25.686112464,29.7958896008735,2010
RYTHMEX 300MG 30TAB,30.0,36.845326945714284,50.478097915628574,58.554591897240854,2010
RYTHMICAL 100MG 60CAPS,60.0,39.8838230814066,53.64374204449187,62.22673898105751,2010
RYTHMICAL 150MG 60CAPS,60.0,116.4142152,145.517769,168.8006071828204,2010
SABRILAN 500MG 100TAB,100.0,292.8832221621378,344.13778604051197,399.199820320156,2010
SALAGEN 5MG 100TAB,100.0,427.97315585023534,502.8684581240266,583.3273946388251,2010
SALAZOPIRIN 500MG 100TAB,100.0,54.49305365951491,73.29315717204756,85.0200598731521,2010
SALAZOPIRIN-EN 100TAB,100.0,54.49305365951491,73.29315717204756,85.0200598731521,2010
SALCO 100IU/ML 5AMP,5.0,107.09642261007585,133.8705282625948,155.28980831619901,2010
SANDIMMUM CONC I.V. INF 250MG/5ML 10X5ML,10.0,654.8201506753047,769.4136770434831,892.5198396884882,2010
SANDIMMUN NEO 50ML100MG/ML,50.0,770.3296024382394,905.1372828649313,1049.9592179111041,2010
SANDIMMUN NEO100MG50CAPS,50.0,803.3217473132936,943.90305309312,1094.9275100818556,2010
SANDIMMUN NEO25MG50CAPS,50.0,216.64558388395517,254.55856106364735,295.2879223370223,2010
SANDIMMUN NEO50MG50CAPS,50.0,418.5992410205004,491.854108199088,570.55074909354,2010
SANDOSTATIN 0.05MG/ML,5.0,124.85717910447153,156.0714738805894,181.04290449203623,2010
SANDOSTATIN 0.1MG/ML,5.0,229.43148925116233,269.58199987011574,312.71511085106425,2010
SANDOSTATIN 0.5MG/ML,5.0,1128.4498235457881,1325.9285426663012,1538.0770652352694,2010
SANDOSTATIN 1MG/5ML (0.2MG),1.0,425.08395985915195,499.4736528345036,579.3894206162923,2010
SANDOSTATIN LAR VIAL 10MG,1.0,4711.300365773665,5535.777929784057,6421.502213772983,2010
SANDOSTATIN LAR VIAL 20MG,1.0,6389.577175590518,7507.753181318859,8708.993439731577,2010
SANDOSTATIN LAR VIAL 30MG,1.0,8144.672868054403,9569.990619963924,11101.188799725252,2010
SEBIVO 600MG FILM COATED 28TAB,28.0,2019.0504478224566,2372.3842761913866,2751.96568119514,2010
SECTRAL 200MG 20TAB,20.0,13.001950526399996,17.812672221167997,20.662699181992796,2010
SECTRAL 200MG 30TAB,30.0,19.502925789599995,26.719008331751997,30.994048772989196,2010
SEDURAL 100MG 30TAB,30.0,24.667057800000002,33.793869186,39.20088712776792,2010
SELEGILENE 5MG 50TAB,50.0,80.4196189861643,108.16438753639098,125.4706859318376,2010
SEMAP 20MG 12TAB,12.0,25.6967683632,35.204572657584,40.83730310771806,2010
SEPTRIN AMP FOR INFUSION 10X5ML,10.0,77.297039688,103.96451838035999,120.5988378510274,2010
SERDOLECT 16MG 28TAB,28.0,601.845495050448,707.1684566842764,820.3153861494668,2010
SERDOLECT 4MG 30TAB,30.0,184.4161171776,230.520146472,267.40336221307996,2010
SERENADA 100 28TAB,28.0,60.851471787076704,81.84522955361817,94.9404635503178,2010
SERENADA 50 28TAB,28.0,40.23568295147644,54.11699356973581,62.775710734544,2010
SERETIDE DISKUS 50/100MCG 60DISK,60.0,187.42300273806183,234.27875342257727,271.7633461502926,2010
SERETIDE DISKUS 50/250MCG 60DISK,60.0,246.37972038419701,289.4961714514315,335.81554922068335,2010
SERETIDE DISKUS 50/500MCG 60DISK,60.0,343.68549715847917,403.830459161213,468.4433191477113,2010
SEREVENT DISK 50MCG 60DOSES,60.0,149.7335265865834,187.16690823322924,217.11360730317634,2010
SEREVENT INH120DOSES,120.0,134.27936127996233,167.84920159995292,194.70506825337384,2010
SEREVENT INHALER CFC FREE 25MCG 120 ACT,120.0,158.1091651348,197.63645641850002,229.25828284863158,2010
SEROQUEL 100MG 30TAB,30.0,187.2334602861922,234.04182535774027,271.48850960299,2010
SEROQUEL 200MG 30TAB,30.0,275.70188179722413,323.9497111117384,375.78165407662834,2010
SEROQUEL 25MG 30TAB,30.0,88.24914061811467,118.69509413136423,137.68630523050632,2010
SEROQUEL 300MG 30TAB,30.0,414.1001832176395,486.5677152807264,564.418533484693,2010
SEROQUEL XR 200MG 30 TAB EXTENDED RELEASE,30.0,318.6533754228,374.41771612179,434.32453820373684,2010
SEROQUEL XR 300MG 30 TAB EXTENDED RELEASE,30.0,464.20195136986,545.4372928595856,632.7072415111854,2010
SEROQUEL XR 400MG 30 TAB EXTENDED RELEASE,30.0,612.92015836986,720.1811860845855,835.4101518194788,2010
SEROQUEL XR 50MG 30 TAB EXTENDED RELEASE,30.0,187.20648080837998,234.00810101047497,271.4493893612879,2010
SEROXAT 20MG 30TAB,30.0,45.762770750400016,61.55092665928802,71.39907287029027,2010
SERTRALINE TEVA 100MG 30TAB,30.0,65.19800548615362,87.69131737887662,101.72192523248337,2010
SERTRALINE TEVA 50MG 30TAB,30.0,43.10966030515333,57.98249311043122,67.2596900727257,2010
SETRON 1MG 10TAB,10.0,331.86718979999995,389.94394801499993,452.33496668161644,2010
SIFROL 0.25 MG 100 TAB,100.0,272.2547912636183,319.8993797347515,371.08326981451796,2010
SIFROL 1.0 MG 100 TAB,100.0,1031.5077623300954,1212.0216207378621,1405.945039600334,2010
SILVEROL 100GR,100.0,28.103335403409567,38.50156950267111,44.66181933796996,2010
SILVEROL 50GR,50.0,14.051667701704783,19.250784751335555,22.33090966898498,2010
SIMOVIL 10MG 30TAB,30.0,18.888660410399996,25.877464762247996,30.0178582604541,2010
SIMOVIL 20MG 30TAB,30.0,32.675505588,44.76544265556,51.927911986241746,2010
SIMOVIL 40MG 30TAB,30.0,52.12724259599999,70.11114129161999,81.32892155806736,2010
SIMOVIL 80MG 30TAB,30.0,93.89493020575485,126.28868112674027,146.4948658916792,2010
SIMVACOR 10 10MG 30TAB,30.0,18.6646842,25.570617354000003,29.661915277128568,2010
SIMVACOR 20 20MG 30TAB,30.0,32.288049,44.23462713000001,51.312165994310035,2010
SIMVACOR 40 40MG 30TAB,30.0,51.50913299999999,69.27978388499999,80.36454699413771,2010
SIMVACOR 80 80MG 30TAB,30.0,92.78155158671427,124.7911868841307,144.75777262023635,2010
SIMVASTATIN-TEVA 10MG 30TAB,30.0,18.888660410399996,25.877464762247996,30.0178582604541,2010
SIMVASTATIN-TEVA 20MG 30TAB,30.0,32.675505588,44.76544265556,51.927911986241746,2010
SIMVASTATIN-TEVA 40MG 30TAB,30.0,51.50913299999999,69.27978388499999,80.36454699413771,2010
SIMVASTATIN-TEVA 80MG 30TAB,30.0,92.78155158671427,124.7911868841307,144.75777262023635,2010
SIMVAXON 10MG 28TAB,28.0,17.42037192,23.865909530400003,27.68445425865333,2010
SIMVAXON 10MG 30TAB,30.0,18.6646842,25.570617354000003,29.661915277128568,2010
SIMVAXON 20MG 28TAB,28.0,30.1355124,41.285651988000005,47.8913549280227,2010
SIMVAXON 20MG 30TAB,30.0,32.288049,44.23462713000001,51.312165994310035,2010
SIMVAXON 40MG 28TAB,28.0,48.07519079999999,64.66113162599999,75.00691052786186,2010
SIMVAXON 40MG 30TAB,30.0,51.50913299999999,69.27978388499999,80.36454699413771,2010
SINEMET CR 30TAB,30.0,41.77350173186309,56.18535982935586,65.17501552666408,2010
SINGULAIR 10MG 28TAB,28.0,185.80840587458619,232.26050734323275,269.42218076561915,2010
SINGULAIR 4MG 28SACHETS GRANULES,28.0,197.28328187304,231.80785620082202,268.8971054555316,2010
SINGULAIR 4MG PRESCHOOL KIDS 28 CHEWTAB,28.0,186.10056663052802,232.62570828816,269.8458138495449,2010
SINGULAIR 5MG 28CHEWTAB,28.0,184.03028957781197,230.03786197226498,266.8439122094853,2010
SINTROM 4MG 20TAB,20.0,8.956946698261456,12.271016976618196,14.234379283287726,2010
SINUFED 60MG 20TAB,20.0,14.116374274665336,19.33943275629151,22.43374135177494,2010
SKINODERM CREAM 25GR,25.0,40.931646582664854,55.053064653684224,63.861553160679414,2010
SLOW DERALIN 160MG 30 SR CAPS,30.0,28.606957363306353,39.191531587729706,45.46217533360796,2010
SLOW DERALIN 80MG 30 SR CAPS,30.0,25.474621102189914,34.90023091000018,40.48426669067933,2010
SLOW K 600MG 100TAB,100.0,26.175764076600643,35.860796784942885,41.59852307355052,2010
SOLIAN 100MG 30TAB,30.0,78.17653299602843,105.14743687965823,121.97102327072919,2010
SOLIAN 400MG 30TAB,30.0,286.0257025644984,336.0802005132856,389.8530213775244,2010
SOLU MEDROL 125MG/2ML,1.0,26.075619973042894,35.723599363068764,41.439374068755995,2010
SOLU MEDROL 40MG/ML,1.0,10.953710771072279,15.006583756369023,17.407636656489295,2010
SOMATULINE AUTOGEL 120MG 1 PREFIL SYR,1.0,7817.708569107451,9185.807568701255,10655.53647308405,2010
SOMATULINE AUTOGEL 60MG 1 PREFIL SYR,1.0,4770.056059252171,5604.8158696213,6501.586221679795,2010
SOMATULINE AUTOGEL 90MG 1 PREFIL SYR,1.0,6372.415729857171,7487.588482582176,8685.602389870095,2010
SOMATULINE P.R. 30MG KIT,1.0,2523.1211396744716,2964.667339117504,3439.0140144198563,2010
SOMAVERT 10MG 30VIAL+8ML,30.0,11897.531846429854,13979.59991955508,16216.335440064404,2010
SOMAVERT 15MG 30VIAL+8ML,30.0,17813.205026978852,20930.51590670015,24279.397753140835,2010
SOMAVERT 20MG 1VIAL + 8ML,1.0,790.5751267996911,928.9257739896372,1077.5538668217362,2010
SOMAVERT 20MG 30VIAL+8ML,30.0,23717.253803990734,27867.773219689112,32326.616004652085,2010
SORBON 10MG 30TAB,30.0,66.40220116611188,89.31096056842047,103.60071127829282,2010
SORBON 15 30TAB,30.0,,,,2010
SOTALOL 160MG 30TAB,30.0,20.238575450188197,27.72684836675783,32.163143179955675,2010
SOTALOL 80MG 30TAB,30.0,10.6472665728,14.586755204736,16.920635550608278,2010
SPASMALGIN 10TAB,10.0,,,,2010
SPASMALGIN 30TAB,30.0,,,,2010
SPASMEX 15MG 100TAB,100.0,211.182162312,248.13904071660002,287.841278948722,2010
SPASMEX 15MG 30TAB,30.0,63.3546486936,85.212002492892,98.84592004749727,2010
SPIRIVA 18MCG 30CAPS+HANDIHALER,30.0,219.70574142402958,258.15424617323475,299.4589169441247,2010
SPIRONOL 100MG 20TAB,20.0,21.946686543173332,30.066960564147468,34.87767325081798,2010
SPORANOX 100MG 14CAP,14.0,83.2103778077807,111.91795815146504,129.82482772003456,2010
SPORANOX 100MG 4CAP,4.0,23.774393659365913,32.5709193133313,37.78226531629259,2010
SPORANOX 10MG/ML 150ML,150.0,290.44135320710393,341.26859001834714,395.87155303021456,2010
SPRYCEL 20 MG  60 FILM COATED TAB,60.0,10894.2012552384,12800.68647490512,14848.795883620933,2010
SPRYCEL 50 MG 60 FILM COATED TAB,60.0,21643.7771395296,25431.43813894728,29500.467392313018,2010
SPRYCEL 70 MG 60 FILM COATED TAB,60.0,21643.7771395296,25431.43813894728,29500.467392313018,2010
STABILANOL 2 MG/ML IV  SOL. FOR INFUSION 50 ML,50.0,68.58034737399004,92.2405672180166,106.99905489403815,2010
STALEVO 100/25/200MG 30TAB,30.0,155.5106966867479,194.38837085843488,225.49050370737257,2010
STALEVO 150/37.5/200MG 30TAB,30.0,163.06439614343125,203.83049517928907,236.44336760439853,2010
STALEVO 200/50/200MG 30TAB,30.0,169.37689334357805,211.72111667947257,245.5964882812335,2010
STALEVO 50/12.5/200MG 30TAB,30.0,151.68099848733655,189.60124810917068,219.93744147801357,2010
STEROCORT 4MG 30TAB,30.0,29.81833026,40.851112456200006,47.38728908563902,2010
STERODEX DROPS 5CC,5.0,14.678659328048377,20.10976327942628,23.327324732898717,2010
STERONASE AQ SPRAY120DX55MCG,120.0,57.32138901653307,77.09726822723698,89.43282857019594,2010
STESOLID 10MG 5TUBES,5.0,42.23658815101,56.808211063108445,65.89752293702718,2010
STESOLID 5MG 5TUBES,5.0,35.57618179049,48.7393690529713,56.53766647459475,2010
STILNOX 10MG 20TAB,20.0,18.555870421337094,25.42154247723182,29.488988425053385,2010
STOCRIN 100MG 30CAPS,30.0,288.844101117,339.391818812475,393.69449849404685,2010
STOCRIN 200MG 90CAPS,90.0,1587.2593088038952,1865.029687844577,2163.4343756476273,2010
STOCRIN 50MG 30CAPS,30.0,135.85841410808513,169.8230176351064,196.99469478826867,2010
STOCRIN 600MG 30TAB,30.0,1574.8250801207741,1850.4194691419098,2146.486522440202,2010
STUNARONE 25MG 25TAB,25.0,7.241079730499999,9.920279230784999,11.507523576585555,2010
SUBUTEX 2MG 7SUBLING TAB,7.0,31.96818968990263,43.796419875166606,50.80384559333004,2010
SUBUTEX 8MG 7 SUBLING TAB,7.0,103.93310216538526,129.91637770673157,150.70299380338167,2010
SULFACID DROPS 5CC,5.0,4.8839538,6.691016706,7.761579155623223,2010
SUMATRIDEX 100MG 2TAB,2.0,35.7781932,49.016124684,56.85870299735033,2010
SUMATRIDEX 100MG 6CAPLETS,6.0,107.33457959999998,134.16822449999998,155.63513594165232,2010
SUMATRIDEX 50MG 2TAB,2.0,25.954083600000004,35.55709453200001,41.246228470273934,2010
SUMATRIDEX 50MG 6CAPLETS,6.0,77.86225080000001,104.72472732600002,121.48068020259512,2010
SUPRAN 100MGSUSP50ML,50.0,47.631919874999994,64.06493223187499,74.31531925057718,2010
SUPRAN 100MGSUSP75ML,75.0,71.44787981249999,96.09739834781249,111.47297887586576,2010
SUPRA-VIR 400MG 70T,70.0,90.64258559999998,121.91427763199997,141.42055798379192,2010
SUPREFACT DEPO 3-MONTHS 9.9MG,1.0,1869.9855882409113,2197.233066183071,2548.7902834317965,2010
SUPREFACT DEPOT IMPL,1.0,1375.811357744654,1616.5783453499687,1875.23082664684,2010
SUPREFACT SPRAY 100DOSES (10G),100.0,196.53152188296002,230.92453821247804,267.8724566185365,2010
SURMONTIL 25MG 50TAB,50.0,33.25759818616634,45.56290951504789,52.852973516629376,2010
SUSTANON 250 1VIAL,1.0,29.353353662159996,40.2140945171592,46.64834829761445,2010
SUTENT 12.5MG 28CAPS,28.0,6521.6477551632,7662.93611231676,8889.005634509354,2010
SUTENT 25MG 28CAPS,28.0,12919.057177581866,15179.892183658694,17608.67442636052,2010
SUTENT 50MG 28CAPS,28.0,25713.572681491198,30213.44790075216,35047.59855638988,2010
SYMBICORT TURBUHAL 160/4.5MCG/DOSE 120DOSES,120.0,267.97567864551866,314.8714224084844,365.2508394838743,2010
SYMBICORT TURBUHAL 320/9MCG/DOSE 60DOSES,60.0,267.7521397802149,314.60876424175257,364.94615601923255,2010
SYMBICORT TURBUHAL 80/4.5MCG/DOSE 120DOSES,120.0,227.794437344042,267.6584638792494,310.4838091658642,2010
SYNACTHEN DEPOT 1MG/ML 1AMP,1.0,29.213200861155485,40.02208517978302,46.425617472667085,2010
SYNAREL NASAL SOL 8ML,8.0,584.0000752231921,686.2000883872507,795.9920796248118,2010
SYNTHOMYCINE 3% OINT 10G,10.0,,,,2010
SYNTHOMYCINE 5% OINT 3.6G,3.6,,,,2010
TAGAMET 200MG 20 EFF TAB,20.0,22.530095926556037,30.866231419381773,35.80482741621123,2010
TAGAMET 200MG/2ML 10 AMP 2ML,10.0,28.077173099653333,38.46572714652507,44.62024220603692,2010
TAMBOCOR 100MG 60TAB,60.0,105.960777912,132.45097239,153.64312355137184,2010
TAMBOCOR 50MG 60TAB,60.0,80.3322612576,108.04689139147199,125.33439040765342,2010
TAMIFLU 75MG 10CAP,10.0,111.28076499115053,139.10095623893818,161.35710459417297,2010
TAMOXEN 10MG 30TAB,30.0,18.48721787920706,25.327488494513673,29.379885808239727,2010
TAMOXEN 20MG 30TAB,30.0,36.85999974979194,50.49819965721496,58.57790991681009,2010
TAMOXI 10MG 30TAB,30.0,18.70906449375754,25.631418356447835,29.7324444379386,2010
TAMOXI 20MG 30TAB,30.0,37.30231974678944,51.10417805310154,59.28084483581181,2010
TAMSULIN 0.4MG 30 SR CAPS,30.0,45.421512206399996,61.091933917607996,70.86664130526198,2010
TAMSULOSIN TEVA 0.4MG 30 M.R.CAPSULES,30.0,44.882917199999994,60.367523633999994,70.0263254004565,2010
TAMUFLU 30MG 10 CAPSULES,10.0,57.16443367367524,76.8861632910932,89.18794685131553,2010
TAMUFLU 45MG 10 CAPSULES,10.0,106.54106375053271,133.17632968816588,154.48453799303283,2010
TARCEVA 100MG 30TAB,30.0,9669.321245189307,11361.452463097436,13179.284477963636,2010
TARCEVA 150MG 30TAB,30.0,11913.864077999873,13998.790291649851,16238.596271053791,2010
TARGIN 10/5 MG 20 TABLETS,20.0,103.12716293439999,128.90895366799998,149.53438195207943,2010
TARGIN 20/10 MG 20 TABLETS,20.0,194.1543618344,228.13137515542,264.63238756558104,2010
TARGOCID 200MG SOL FOR INJ,1.0,148.65888848844,185.82361061055,215.55538210570583,2010
TARIVID 200MG 10TAB,10.0,36.948786086742956,50.61983693883786,58.719009159432574,2010
TARIVID 200MG 20TAB,20.0,73.89757217348591,99.39223457333856,115.29498878749898,2010
TARIVID 200MG 5X100ML  SOL FOR INF,5.0,512.0550550719998,601.6646897095999,697.9310199804102,2010
TAROCIDIN D DRPS 5ML,5.0,,,,2010
TAROCIDIN DROPS 5ML,5.0,,,,2010
TAROCTYL 100MG 50TAB,50.0,25.941692748011963,35.54011906477639,41.22653692886116,2010
TAROCTYL 25MG 50TAB,50.0,15.355947877499998,21.037648592175,24.40367166471572,2010
TASIGNA 200 MG 28CAPS,28.0,5192.230360318787,6100.870673374575,7077.009777475979,2010
TASIGNA 200MG 112CAPS,112.0,20768.921441275146,24403.4826934983,28308.039109903915,2010
TAVANIC 500MG 5TAB,5.0,81.56414264373176,109.70377185581921,127.25637169099186,2010
TAXOTERE IV 20MG/0.5ML SOL FOR INJ VIAL,1.0,1022.8018840192557,1201.7922137226255,1394.0789278041027,2010
TAXOTERE IV 80MG/2ML SOL FOR INF VIAL,1.0,3932.5198597436406,4620.710835198778,5360.0244145977185,2010
TEGRETOL 200MG 50TAB,50.0,18.31861449405842,25.096501856860037,29.11194131627152,2010
TEGRETOL CR 200 50T,50.0,23.55287232748718,32.267435088657436,37.430223625800785,2010
TEGRETOL CR 400 30T,30.0,25.21809974651695,34.54879665272822,40.07660296397424,2010
TEGRETOL SYR2% 250ML,250.0,29.889303932544713,40.94834638758626,47.50008044280155,2010
TELFAST 120MG 15TAB,15.0,21.137553211636455,28.958447899941945,33.59179859734017,2010
TELFAST 180MG 15TAB,15.0,28.82417707449789,39.48912259206211,45.80738088870038,2010
TEMIGRAN 20 CAP,20.0,,,,2010
TEMODAL 100MG 5CAP,5.0,2861.9983830448996,3362.848100077757,3900.903683843033,2010
TEMODAL 20MG 5CAP,5.0,585.5232442491143,687.9898119927094,798.0681589474054,2010
TEMODAL 250MG 5CAP,5.0,7046.437280248771,8279.563804292306,9604.293736618818,2010
TEMODAL 5MG 5CAP,5.0,142.37814168388797,177.97267710485997,206.44829950115857,2010
TENSOPRIL 10MG 30TAB,30.0,7.659014676624815,10.492850106975997,12.171705773855498,2010
TENSOPRIL 20MG 30TAB,30.0,28.47529551473303,39.01115485518425,45.25293832987596,2010
TENSOPRIL 5MG 30TAB,30.0,10.72726461170088,14.696352518030206,17.047768430371352,2010
TERAZOSIN TEVA 1MG 30TAB,30.0,37.38794651610151,51.22148672705907,59.41692289368695,2010
TERAZOSIN TEVA 2MG 30TAB,30.0,30.4839648,41.763031776000005,48.44511546616843,2010
TERAZOSIN TEVA 5MG 30TAB,30.0,54.83981915026654,73.7595567571085,85.56108337625504,2010
TERBINAFINE 250MG 14TAB,14.0,61.55428810327838,82.79051749890942,96.03699753530327,2010
TERBULIN RESP 15ML,15.0,,,,2010
TERBULIN SYRUP 115ML,115.0,7.59,10.3983,12.062027652919292,2010
TERIL 100 50TAB,50.0,45.863577,61.686511065,71.55635077639056,2010
TERIL 200MG 50TAB,50.0,18.1013977214016,24.798914878320193,28.766740431098338,2010
TERIL CR 200MG 50TAB,50.0,23.273589256410254,31.88481728128205,36.98638698201658,2010
TERIL CR 400MG 30TAB,30.0,24.91907089576773,34.139127127201796,39.601386328037776,2010
TERRAMYCIN OPHT OINT 3.5G,3.5,15.93933344388,21.8368868181156,25.330787980129365,2010
TERRAMYCIN TOPICAL OINT 15GR,15.0,21.286001682,29.16182230434,33.82771289965357,2010
TERRAMYCIN VAG 10TAB,10.0,,,,2010
TESOPALMED FORTE C Y 60DRAG,60.0,,,,2010
TESTOMAX 25MG 30SACHX2.5G,30.0,245.0407148545532,287.9228399541,333.99048473629443,2010
TESTOMAX 50MG 30SACHX5G,30.0,208.83102922373993,245.37645933789443,284.6366846416346,2010
TESTOVIRON DEP.250MG,1.0,34.166876249602076,46.808620461954845,54.29799817346135,2010
TETRACT-HIB (VIAL ACT-HIB+SYR D.T.COQ/D.T.P),1.0,,,,2010
TEVACUTAN CREAM 15GR,15.0,,,,2010
TEVACYCLINE 20CAP,20.0,10.3552185,14.186649345000001,16.45651276666949,2010
TEVADERM 15GR,15.0,16.769271749999994,22.973902297499993,26.649725898263274,2010
THALIDOMIDE PHARMION 50MG 28HARD CAPS,28.0,2229.5558208,2619.7280894400005,3038.8844963075417,2010
THEOTARD 100MG 30 SR CAP,30.0,7.637787080397597,10.463768300144709,12.137970878901914,2010
THEOTARD 200MG 30 SR CAP,30.0,11.591714028580519,15.880648219155312,18.42155140414634,2010
THEOTARD 300MG 30 SR CAP,30.0,13.810426785250996,18.920284695793868,21.94752961558825,2010
THEOTRIM 100 30 SR TAB,30.0,8.263942160397606,11.321600759744722,13.133056503404683,2010
THEOTRIM 200 100 SR TAB,100.0,32.45299603280319,44.460604564940375,51.574299811298054,2010
THEOTRIM 200 30 SR TAB,30.0,9.735898809840958,13.338181369482113,15.472289943389416,2010
THEOTRIM 300 30 SR TAB,30.0,15.04125740103776,20.606522639421733,23.903565573912314,2010
THREOLONE OINT 10GR,10.0,,,,2010
THREOLONE OINT 20GR,20.0,,,,2010
THYROGEN 0.9MG/ML 2VIALS,2.0,5388.661303608,6331.6770317394,7344.745145475183,2010
TICLIDIL 250MG 30TAB,30.0,55.87810381880434,75.15604963629184,87.18101506949473,2010
TICLOPIDINE-TEVA 250MG 30TAB,30.0,55.87810381880434,75.15604963629184,87.18101506949473,2010
TILADE MINT 112DOSES,112.0,99.95405877335999,124.94257346669998,144.93338105096367,2010
